# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4018273137098896,5.0841918890528826,0.869582786626113,179.64855120525522,1.40182731370989,1.0,-0.04493664626800432,180.0,-3.6213747723859746,0.0
 1.4141465080830449,5.066847039031105,0.8697026860644895,179.60393878553614,1.4141465080830455,1.000000000000018,-0.04452971744958463,180.0,-3.619943340418685,0.0
 1.4263840010393596,5.04946706631714,0.8698362665798284,179.55963975440554,1.4263840010393602,1.0,-0.04413230392090398,180.0,-3.6185154492215506,0.0
 1.4385414738109068,5.032052561849991,0.8699834843225237,179.51564775135822,1.4385414738109075,1.0,-0.043744197204298216,180.0,-3.6171034571005825,0.0
 1.4506205377348422,5.01460411656866,0.8701442954429699,179.4719565274804,1.450620537734843,1.0,-0.043365195765201814,180.0,-3.615719125950286,0.0
 1.4626227380337415,4.997122321412148,0.8703186560915612,179.42855994230618,1.4626227380337424,1.0000000000000184,-0.04299510426139938,180.0,-3.6143736601720082,0.0
 1.4745495573397853,4.979607767319457,0.8705065224186922,179.38545196075677,1.4745495573397862,1.0,-0.04263373387151595,180.0,-3.6130777421114657,2.3978774311649254e-12
 1.4864024189835918,4.962061045229592,0.8707078505747571,179.3426266501712,1.4864024189835927,1.0,-0.04228090130111693,180.00000000000003,-3.611841566080548,-2.4126532598726156e-12
 1.4981826900665176,4.944482746081553,0.8709225967101503,179.30007817741424,1.4981826900665185,1.0,-0.04193642947734271,180.0,-3.610674869374195,0.0
 1.5098916843335033,4.926873460814341,0.8711507169752659,179.25780080606876,1.5098916843335042,1.0,-0.04160014691940058,180.0,-3.60958696223615,0.0
 1.521530664861976,4.90923378036696,0.8713921675204988,179.21578889369945,1.5215306648619769,1.0,-0.04127188734676369,180.0,-3.6085867545102293,0.0
 1.5331008465809248,4.8915642956784104,0.8716469044962427,179.17403688920118,1.5331008465809255,0.9999999999999808,-0.040951489774817246,180.0,-3.6076827830061133,-2.470904656789303e-12
 1.544603398632988,4.873865597687696,0.8719148840528924,179.13253933020232,1.5446033986329888,1.0000000000000193,-0.040638798492979064,179.99999999999997,-3.6068832343283392,2.4852737181623127e-12
 1.5560394465912868,4.856138277333818,0.8721960623408422,179.09129084055456,1.556039446591288,1.0000000000000193,-0.0403336626763805,180.0,-3.606195968785064,0.0
 1.5674100745416952,4.838382925555779,0.8724903955104863,179.05028612787723,1.5674100745416966,1.0000000000000195,-0.040035936488577555,180.0,-3.6056285416902156,0.0
 1.578716327040343,4.820600133292581,0.8727978397122191,179.00951998116855,1.5787163270403444,1.0,-0.0397454781983193,180.0,-3.6051882234535886,-2.5279732180269535e-12
 1.5899592109553027,4.802790491483225,0.8731183510964351,178.96898726848067,1.589959210955304,1.0,-0.03946215102365017,179.99999999999997,-3.6048820188158777,2.5420816954347342e-12
 1.6011396972006684,4.784954591066715,0.8734518858135285,178.92868293465318,1.6011396972006697,1.0,-0.03918582249838643,180.0,-3.604716684998847,2.5561332037748522e-12
 1.612258722370574,4.767093022982052,0.8737984000138936,178.8886019991023,1.612258722370575,0.99999999999998,-0.038916364330533505,180.00000000000003,-3.6046987487370123,-2.570130841185448e-12
 1.62331719028005,4.749206378168237,0.874157849847925,178.84873955366606,1.6233171902800512,1.0,-0.038653652511444536,180.0,-3.6048345220964886,0.0
 1.6343159734190933,4.731295247564274,0.8745301914660167,178.8090907605054,1.6343159734190944,1.0,-0.03839756655087298,180.0,-3.605130118235069,0.0
 1.6452559143258076,4.713360222109165,0.8749153810185634,178.76965085005088,1.6452559143258088,1.0,-0.03814799046363777,180.0,-3.6055914652565595,0.0
 1.6561378268840057,4.695401892741911,0.8753133746559593,178.73041511900536,1.6561378268840068,1.0,-0.037904811882147005,180.0,-3.6062243202077173,0.0
 1.6669624975502553,4.677420850401514,0.8757241285285986,178.6913789283905,1.6669624975502564,1.0,-0.03766792178959775,180.0,-3.6070342822385797,0.0
 1.6777306865149606,4.659417686026978,0.8761475987868759,178.6525377016372,1.6777306865149617,1.0,-0.037437214884943906,180.0,-3.6080268043271335,0.0
 1.6884431288017354,4.6413929905573035,0.8765837415811855,178.6138869227267,1.6884431288017365,1.0,-0.03721258970122269,180.0,-3.609207205461385,0.0
 1.6991005353089872,4.623347354931493,0.8770325130619215,178.57542213436918,1.6991005353089885,1.0000000000000209,-0.036993947581353624,180.0,-3.6105806818351507,0.0
 1.709703593797356,4.605281370088548,0.8774938693794786,178.5371389362227,1.7097035937973573,1.0,-0.03678119355546415,180.0,-3.612152316982086,0.0
 1.7202529698263769,4.587195626967471,0.877967766684251,178.49903298315675,1.7202529698263784,1.000000000000021,-0.03657423582522341,180.0,-3.613927092288917,0.0
 1.7307493076434963,4.569090716507265,0.8784541611266331,178.46109998354964,1.7307493076434979,1.0,-0.03637298537059457,180.0,-3.615909896560177,0.0
 1.7411932310283413,4.550967229646931,0.8789530088570191,178.4233356976235,1.741193231028343,1.0,-0.03617735670953083,180.0,-3.6181055353193496,0.0
 1.7515853440949365,4.5328257573254715,0.8794642660258035,178.38573593581356,1.751585344094938,1.0,-0.03598726699486495,180.0,-3.620518739280439,0.0
 1.7619262320543856,4.514666890481888,0.8799878887833807,178.3482965571756,1.7619262320543871,1.0,-0.03580263652047229,180.0,-3.623154173191998,0.0
 1.772216461940338,4.496491220055184,0.8805238332801448,178.3110134678212,1.7722164619403395,1.0,-0.03562338807097825,180.0,-3.6260164441610154,0.0
 1.7824565832994241,4.47829933698436,0.8810720556664906,178.27388261938296,1.7824565832994257,1.0,-0.03544944743127167,180.0,-3.629110108285797,0.0
 1.7926471288486794,4.46009183220842,0.881632512092812,178.23690000752117,1.792647128848681,1.0,-0.03528074338413155,180.0,-3.632439679918497,0.0
 1.8027886151018448,4.441869296666364,0.8822051587095036,178.20006167044187,1.8027886151018464,1.0,-0.035117206275924254,180.0,-3.636009637257124,0.0
 1.812881542966311,4.423632321297195,0.8827899516669595,178.1633636874585,1.8128815429663125,1.0,-0.034958770220113185,180.0,-3.6398244303653473,0.0
 1.8229263983123476,4.405381497039915,0.8833868471155744,178.1268021775705,1.8229263983123491,1.0,-0.034805371536413325,180.0,-3.643888487187665,0.0
 1.8329236525161632,4.3871174148335275,0.8839958012057424,178.09037329807373,1.8329236525161647,1.0,-0.034656948481805186,180.0,-3.648206220634154,0.0
 1.8428737629782277,4.368840665617033,0.8846167700878579,178.05407324319006,1.8428737629782292,1.0,-0.03451344203021975,180.0,-3.6527820345846083,0.0
 1.8527771736182101,4.350551840329433,0.8852497099123153,178.0178982427232,1.8527771736182117,1.0,-0.034374796136351755,180.0,-3.657620329932706,0.0
 1.8626343153477884,4.3322515299097315,0.8858945768295091,177.98184456073807,1.86263431534779,1.0,-0.034240956024970425,180.0,-3.6627255105325633,0.0
 1.8724456065225223,4.3139403252969295,0.8865513269898333,177.9459084942611,1.8724456065225241,1.0000000000000226,-0.034111869764311915,180.0,-3.6681019896009013,0.0
 1.8822114533738867,4.295618817430029,0.8872199165436826,177.91008637199548,1.8822114533738885,1.0,-0.033987487740588754,180.0,-3.6737541940148084,0.0
 1.8919322504225131,4.277287597248033,0.887900301641451,177.8743745530689,1.891932250422515,1.0,-0.033867762259567155,180.0,-3.6796865715919553,0.0
 1.9016083808736168,4.258947255689942,0.8885924384335332,177.838769425783,1.9016083808736186,1.0,-0.0337526480747199,180.0,-3.6859035945587926,0.0
 1.9112402169955207,4.24059838369476,0.8892962830703234,177.8032674063991,1.9112402169955225,1.0,-0.03364210145730517,180.0,-3.6924097665735225,0.0
 1.9208281204821454,4.222241572201488,0.8900117917022157,177.7678649379241,1.9208281204821471,1.0,-0.03353608179144433,180.0,-3.6992096270443326,0.0
 1.9303724428002738,4.203877412149128,0.8907389204796049,177.73255848892128,1.9303724428002755,1.0,-0.03343454944527031,180.0,-3.706307755863951,0.0
 1.939873525522349,4.185506494476683,0.8914776255528852,177.69734455233936,1.9398735255223507,1.0,-0.033337467502141935,180.0,-3.7137087793538273,0.0
 1.9493317006455373,4.167129410123154,0.8922278630724508,177.6622196443477,1.949331700645539,1.0,-0.03324480069459295,180.0,-3.721417374972708,0.0
 1.958747290897717,4.148746750027543,0.8929895891886963,177.62718030318763,1.9587472908977188,1.0,-0.03315651593972477,180.0,-3.7294382755220594,0.0
 1.968120610031042,4.130359105128854,0.8937627600520157,177.5922230880431,1.9681206100310438,1.0,-0.03307258193863411,180.0,-3.737776275192419,0.0
 1.9774519631036827,4.111967066366088,0.8945473318128038,177.55734457791274,1.9774519631036844,1.0,-0.03299296931148349,180.0,-3.74643623314793,0.0
 1.986741646750302,4.0935712246782465,0.8953432606214545,177.52254137050457,1.9867416467503038,1.0,-0.03291765073444678,180.0,-3.7554230795908543,0.0
 1.9959899494418165,4.075172171004332,0.8961505026283625,177.4878100811298,1.9959899494418183,1.0,-0.03284660053746555,180.0,-3.7647418194804363,0.0
 2.005197151734936,4.056770496283346,0.8969690139839219,177.4531473416165,2.005197151734938,1.0,-0.03277979497585348,180.0,-3.7743975380709913,0.0
 2.01436352651197,4.038366791454292,0.8977987508385273,177.41854979922502,2.0143635265119717,1.0,-0.03271721236927981,180.0,-3.784395405057458,0.0
 2.023489339211347,4.019961647456171,0.8986396693425729,177.38401411557808,2.023489339211349,1.0,-0.03265883256306354,180.0,-3.7947406801978674,0.0
 2.0325748480492787,4.001555655227985,0.8994917256464531,177.3495369655905,2.0325748480492805,1.0,-0.03260463747351875,180.0,-3.805438717047422,0.0
 2.04162030423297,3.9831494057087378,0.9003548759005621,177.3151150364157,2.041620304232972,1.000000000000049,-0.03255461041216083,180.0,-3.8164949689430867,0.0
 2.050625952165763,3.9647434898374296,0.9012290762552945,177.28074502638816,2.050625952165765,1.0,-0.032508736905504654,180.0,-3.814401296765203,0.0
 2.059623794746065,3.9463384985530636,0.9021142828610443,177.24642364398176,2.045081718957792,-0.6161736170079375,-0.0324670041557174,180.0,-3.796009593959577,0.0
 2.068653286471982,3.927935022794641,0.9030104518682064,177.2121476067616,2.0360522272318753,-1.0,-0.03242940077068624,180.0,-3.774858561827319,0.0
 2.0777222266317326,3.909533653501165,0.9039175394271747,177.17791364035287,2.0269832870721247,-1.0,-0.03239591758851965,180.0,-3.7541498934606694,0.0
 2.086830856793789,3.891134981611636,0.9048355016883436,177.1437184774004,2.017874656910068,-1.0,-0.032366547136972575,180.0,-3.733876077278604,0.0
 2.095979425239584,3.872739598065058,0.9057642948021076,177.1095588565393,2.008726088464273,-1.0000000000000486,-0.03234128336359188,180.0,-3.7140297510745466,0.0
 2.105168187166491,3.854348093800432,0.9067038749188611,177.07543152136722,1.999537326537366,-0.9999999999999758,-0.0323201224646125,180.0,-3.6946036969805305,0.0
 2.114397404898791,3.8359610597567606,0.9076541981889982,177.04133321941322,1.9903081088050665,-0.9999999999999759,-0.03230306206775325,180.0,-3.6755908355576192,0.0
 2.1236673481069954,3.817579086873045,0.9086152207629135,177.00726070111102,1.981038165596862,-0.999999999999976,-0.03229010123656453,180.0,-3.656984220252325,0.0
 2.132978294035941,3.7992027660882886,0.9095868987910012,176.97321071877323,1.9717272196679168,-0.9999999999999761,-0.03228124185567464,180.0,-3.638777032324401,0.0
 2.142330527742066,3.780832688341493,0.9105691884236555,176.93918002556248,1.9623749859617916,-1.0000000000000238,-0.03227648615634807,180.0,-3.620962575657923,0.0
 2.151724342340326,3.76246944457166,0.9115620458112712,176.90516537445947,1.9529811713635312,-1.0000000000000235,-0.03227583920609984,180.0,-3.6035342706219144,0.0
 2.161160039261219,3.744113625717792,0.9125654271042425,176.87116351723785,1.9435454744426384,-1.0,-0.03227930739883621,180.0,-3.5864856499106326,0.0
 2.170637928518418,3.725765822718891,0.9135792884529634,176.83717120342544,1.9340675851854394,-1.0,-0.03228689929225266,180.0,-3.569810352941553,0.0
 2.1801583289875524,3.707426626513959,0.9146035860078287,176.8031851792666,1.9245471847163047,-1.0000000000000233,-0.03229862464671739,180.0,-3.553502120106923,0.0
 2.189721568696692,3.689096628041998,0.9156382759192324,176.76920218668508,1.9149839450071648,-1.0000000000000233,-0.03231449526449695,180.0,-3.537554788447338,0.0
 2.1993279851291305,3.670776418242011,0.916683314337569,176.73521896223468,1.9053775285747263,-1.0,-0.032334525000051226,180.0,-3.5219622860798205,0.0
 2.2089779255391053,3.6524665880529987,0.917738657413233,176.70123223604784,1.8957275881647513,-1.000000000000023,-0.032358729213945114,180.0,-3.506718626708389,0.0
 2.2186717472811215,3.634167728413964,0.9188042612966186,176.66723873078112,1.8860337664227351,-1.0,-0.032387125616923196,180.0,-3.491817905189644,0.0
 2.228409818153592,3.615880430263909,0.9198800821381201,176.63323516054663,1.8762956955502643,-1.0000000000000229,-0.032419732888348034,180.0,-3.477254291671516,0.0
 2.2381925167575525,3.5976052845418365,0.9209660760881319,176.59921822984188,1.866512996946304,-1.0,-0.032456572496763536,180.0,-3.463022026587849,0.0
 2.2480202328712506,3.5793428821867472,0.9220621992970484,176.56518463246908,1.8566852808326055,-1.0000000000000226,-0.03249766717887842,180.0,-3.44911541533713,0.0
 2.2578933678414694,3.561093814137644,0.923168407915264,176.5311310504456,1.8468121458623865,-1.0000000000000224,-0.03254304220608708,180.0,-3.4355288228515177,0.0
 2.2678123349924904,3.5428586713335286,0.9242846580931728,176.49705415290535,1.8368931787113658,-0.9999999999999776,-0.032592724140315124,180.0,-3.4222566687695837,0.0
 2.2777775600536634,3.524638044713403,0.9254109059811696,176.46295059498397,1.8269279536501928,-1.0,-0.03264674210332185,180.0,-3.409293420703684,0.0
 2.287789481606619,3.5064325252162707,0.9265471077296482,176.42881701670487,1.8169160320972373,-0.9999999999999778,-0.03270512667156675,180.0,-3.39663359033864,0.0
 2.2978485515532183,3.488242703781132,0.9276932194890034,176.39465004183668,1.8068569621506383,-0.9999999999999779,-0.03276791114862791,180.0,-3.384271726142841,0.0
