# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.009738384436571,2.118292363106628,2.7519232463923546,-0.028441127264492754,0.5,0.0,-0.0012908591397269725,180.0,-0.03702822207043275,0.0
 1.031767782145602,2.1293070605251514,2.751917621977531,-0.029256836694940634,0.5,0.0,-0.001287811204402112,180.0,-0.03694070054250475,0.0
 1.0537403957083777,2.140293365793673,2.7519118564224136,-0.030068520432699312,0.5,0.0,-0.0012846636337551381,180.0,-0.036850498659441754,0.0
 1.0756563433816573,2.1512513380392004,2.751905951277996,-0.030876134033053896,0.5,0.0,-0.0012814225476088174,180.0,-0.0367575831470255,0.0
 1.0975157434221032,2.1621810363887435,2.75189990809527,-0.03167963274758468,0.5,0.0,-0.0012780943463205111,180.0,-0.03666191837317096,0.0
 1.1193187140862746,2.17308251996931,2.7518937284252276,-0.032478971478367175,0.5,0.0,-0.001274660415320282,180.0,-0.03656346973569914,0.0
 1.1410653736306324,2.183955847907908,2.751887413818861,-0.033274104806469855,0.5,0.0,-0.0012711269533957,180.0,-0.03646220129630129,0.0
 1.162755840311538,2.1948010793315462,2.7518809658271626,-0.03406498696879974,0.5,0.0,-0.0012674918351433114,180.0,-0.03635807752927172,0.0
 1.1843902323852553,2.205618273367234,2.7518743860011248,-0.03485157187311462,0.5,0.0,-0.0012637615805073197,180.0,-0.036251062083648915,0.0
 1.2059686681079462,2.216407489141979,2.7518676758917398,-0.03563381308616592,0.5,0.0,-0.0012599254124527786,180.0,-0.03614111848377141,0.0
 1.2274912657356767,2.2271687857827906,2.7518608370499993,-0.03641166383710826,0.5,0.0,-0.0012559899105128076,180.0,-0.0360282094303661,0.0
 1.2489581435244101,2.237902222416676,2.751853871026896,-0.03718507700589683,0.5,0.0,-0.0012519529757147208,180.0,-0.035912297906528605,0.0
 1.2703694197300168,2.248607858170644,2.7518467793734223,-0.03795400513555154,0.5,0.0,-0.0012478033448831314,180.0,-0.03579334620649232,0.0
 1.2917252126082666,2.2592857521717042,2.7518395636405697,-0.03871840042355688,0.5,0.0,-0.00124354768169342,180.0,-0.0356713157829828,0.0
 1.3130256404148293,2.2699359635468634,2.7518322253793315,-0.0394782147101574,0.5,0.0,-0.001239183678153332,180.0,-0.035546168826454214,1.3377955896527368e-12
 1.3342708214052836,2.280558551423132,2.7518247661406994,-0.04023339950039267,0.5,0.0,-0.0012347089520090813,180.00000000000003,-0.035417866137097645,-2.68255206300553e-12
 1.3554608738351033,2.2911535749275167,2.751817187475665,-0.0409839059407901,0.5,0.0,-0.0012301210431822284,179.99999999999997,-0.03528636824288733,1.344767105875092e-12
 1.3765959159596717,2.301721093187027,2.7518094909352215,-0.04172968482002656,0.5,0.0,-0.0012254270440252713,180.0,-0.03515163583522068,0.0
 1.3976760660342737,2.312261165328672,2.7518016780703607,-0.04247068657880077,0.5,0.0,-0.0012206246684362692,180.0,-0.03501362887530335,1.351781250054597e-12
 1.4187014423140942,2.322773850479458,2.7517937504320744,-0.04320686130082601,0.5,0.0,-0.0012156918274297656,180.00000000000003,-0.03487230648005542,-1.3553043685336375e-12
 1.4396721630542293,2.333259207766396,2.751785709571356,-0.04393815870158366,0.5,0.0,-0.0012106453338354794,180.0,-0.03472762850701787,0.0
 1.4605883465096734,2.343717296316493,2.7517775570391967,-0.04466452815040895,0.5,0.0,-0.0012054826490817472,180.0,-0.034579553366007466,1.3623828191372745e-12
 1.4814501109353302,2.3541481752567583,2.751769294386589,-0.04538591864667503,0.5,0.0,-0.0012002011468031024,180.00000000000003,-0.0344280390786488,-1.3659381992712617e-12
 1.5022575745860043,2.3645519037141995,2.7517609231645253,-0.046102278818368,0.5,0.0,-0.0011947981082825597,180.0,-0.034273044418322594,0.0
 1.5230108557164093,2.3749285408158256,2.7517524449239974,-0.046813556944376306,0.5,0.0,-0.0011892707175749349,180.0,-0.034114525972208556,0.0
 1.5437100725811645,2.3852781456886456,2.7517438612159983,-0.04751970091571338,0.5,0.0,-0.0011836160562842713,180.0,-0.03395244171386204,0.0
 1.5643553434347925,2.395600777459667,2.75173517359152,-0.048220658271038074,0.5,0.0,-0.0011778310979627313,180.0,-0.03378674798897877,0.0
 1.5849467865317268,2.4058964952558988,2.7517263836015537,-0.04891637616968359,0.5,0.0,-0.0011719344883043582,180.0,-0.0336174007305097,0.0
 1.6054845201263055,2.4161653582043496,2.751717492797093,-0.049606801390028994,0.5,0.0,-0.0011659017505330142,180.0,-0.0334443566631399,0.0
 1.6259686624727732,2.426407425432027,2.7517085027291293,-0.050291880352602784,0.5,0.0,-0.0011597406989459628,180.0,-0.033267570374549124,0.0
 1.6463993318252872,2.4366227560659413,2.751699414948655,-0.05097155908308669,0.5,0.0,-0.001153436950430955,180.0,-0.03308699725180415,0.0
 1.6667766464379086,2.4468114092330997,2.7516902310066627,-0.05164578323567364,0.5,0.0,-0.0011470213269846208,180.0,-0.032902592129836504,0.0
 1.6871007245646075,2.45697344406051,2.7516809524541443,-0.05231449808869135,0.5,0.0,-0.0011404565383701256,180.0,-0.03271430878974638,0.0
 1.7073716844592681,2.4671089196751828,2.751671580842092,-0.05297764853014984,0.5,0.0,-0.001133762287369193,180.0,-0.03252210108786162,0.0
 1.7275896443756795,2.477217895204125,2.7516621177214984,-0.05363517906634171,0.5,0.0,-0.0011269115619977734,180.0,-0.03232592228307863,0.0
 1.7477547225675427,2.4873004297743453,2.751652564643355,-0.05428703381680408,0.5,0.0,-0.0011199244182518945,180.0,-0.03212572523669862,1.413149596392727e-12
 1.7678670372884715,2.497356582512853,2.7516429231586548,-0.05493315651340265,0.5,0.0,-0.00111280980757591,180.00000000000003,-0.03192146219687592,-1.4168583099248657e-12
 1.7879267067919882,2.507386412546656,2.75163319481839,-0.05557349049514098,0.5,0.0,-0.001105539783578393,180.0,-0.031713085627621825,0.0
 1.8079338493315273,2.517389979002762,2.7516233811735518,-0.05620797871966142,0.5,0.0,-0.001098135504579459,180.0,-0.03150054614114514,0.0
 1.8278885831604388,2.527367341008181,2.7516134837751336,-0.05683656373337331,0.5,0.0,-0.0010905808602169771,180.0,-0.03128379566483882,0.0
 1.847791026531981,2.5373185576899204,2.751603504174127,-0.05745918770503967,0.5,0.0,-0.0010828718810108082,180.0,-0.03106278415182456,-1.4318045930350672e-12
 1.8676412976993315,2.54724368817499,2.751593443921525,-0.05807579239366626,0.5,0.0,-0.0010750176711180595,179.99999999999997,-0.030837462382747982,1.435569128269025e-12
 1.8874395149155754,2.557142791590396,2.7515833045683187,-0.058686319172317654,0.5,0.0,-0.0010670010387619333,180.0,-0.030607779121574214,0.0
 1.9071857964337187,2.5670159270631494,2.751573087665501,-0.05929070899549741,0.5,0.0,-0.001058844791655705,180.0,-0.030373684474398966,0.0
 1.9268802605066777,2.576863153720257,2.751562794764064,-0.059888902433141857,0.5,0.0,-0.0010505315861814922,180.0,-0.030135126679535794,-1.4469301853965028e-12
 1.9465230253872898,2.5866845306887285,2.751552427415,-0.060480839641155436,0.5,0.0,-0.0010420712501263817,179.99999999999997,-0.02989205413023584,1.4507397570243222e-12
 1.9661142093283028,2.596480117095571,2.751541987169301,-0.061066460371995604,0.5,0.0,-0.001033431290988499,180.0,-0.029644414369326463,1.4545606388557668e-12
 1.9856539305823868,2.6062499720677943,2.75153147557796,-0.061645703965512805,0.5,0.0,-0.0010246354550183133,180.00000000000003,-0.029392155650524995,-1.4583928509435595e-12
 2.0051423074021275,2.615994154732406,2.751520894191968,-0.06221850937037471,0.5,0.0,-0.00101566468220054,180.0,-0.029135223500294422,0.0
 2.0245794580400296,2.6257127242164153,2.7515102445623185,-0.06278481509841888,0.5,0.0,-0.0010065590026918183,180.0,-0.028873565491479028,0.0
 2.0439655007485165,2.63540573964683,2.7514995282400023,-0.06334455927218298,0.5,0.0,-0.0009972539124515542,180.0,-0.028607126315020593,0.0
 2.0633005537799343,2.6450732601506597,2.751488746776013,-0.06389767957656037,0.5,0.0,-0.0009878053257766442,180.0,-0.028335852856713584,0.0
 2.0825847353865434,2.6547153448549112,2.751477901721342,-0.06444411330902738,0.5,0.0,-0.0009781779026350882,180.0,-0.028059688554170445,0.0
 2.101818163820533,2.6643320528865946,2.751466994626982,-0.06498379732071406,0.5,0.0,-0.000968366169912422,180.0,-0.027778578792945388,0.0
 2.121000957334009,2.6739234433727175,2.751456027043925,-0.06551666806179696,0.5,0.0,-0.000958397289249101,180.0,-0.027492467523139153,0.0
 2.140133234179003,2.6834895754402885,2.7514450005231628,-0.06604266156160166,0.5,0.0,-0.0009482501942190964,180.0,-0.027201297219838355,0.0
 2.1592151126074697,2.693030508216317,2.7514339166156887,-0.06656171340824721,0.5,0.0,-0.0009379194025893968,180.0,-0.026905012233573538,0.0
 2.1782467108712855,2.7025463008278097,2.751422776872494,-0.06707375879235963,0.5,0.0,-0.0009274165352789623,180.0,-0.026603554049202983,0.0
 2.1972281472222566,2.7120370124017765,2.7514115828445713,-0.0675787324602542,0.5,0.0,-0.000916718667648395,180.0,-0.026296864748711644,0.0
 2.2161595399121117,2.7215027020652256,2.751400336082913,-0.06807656873332406,0.5,0.0,-0.0009058555377112895,180.0,-0.025984886087527623,0.0
 2.235041007192507,2.730943428945165,2.751389038138511,-0.06856720150977051,0.5,0.0,-0.0008947668877687546,180.0,-0.025667559142542436,0.0
 2.253872667315029,2.7403592521686044,2.7513776905623573,-0.0690505642597176,0.5,0.0,-0.0008835386706920333,180.0,-0.025344823369346712,0.0
 2.2726546385311877,2.749750230862551,2.751366294905445,-0.0695265900027193,0.5,0.0,-0.0008720906244951047,180.0,-0.025016620129666184,0.0
 2.291387039092427,2.759116424154014,2.7513548527187655,-0.06999521135167656,0.5,0.0,-0.000860453894232598,180.0,-0.024682887847538828,0.0
 2.3100699872501194,2.7684578911700015,2.751343365553311,-0.07045636046571427,0.5,0.0,-0.0008486222081796617,180.0,-0.024343565718373823,0.0
 2.3287036012555684,2.7777746910375223,2.751331834960074,-0.07090996907282673,0.5,0.0,-0.0008366094404320783,180.0,-0.023998591699510807,0.0
 2.34728799936001,2.7870668828835847,2.7513202624900477,-0.07135596845491639,0.5,0.0,-0.0008243887277735997,180.0,-0.023647905136138993,0.0
 2.3658232998146134,2.7963345258351975,2.7513086496942227,-0.07179428948173669,0.5,0.0,-0.000811930812858287,180.0,-0.02329144149004767,0.0
 2.38430962087048,2.8055776790193683,2.751296998123592,-0.07222486254697563,0.5,0.0,-0.0007993141394301857,180.0,-0.022929138913480702,0.0
 2.402747080778651,2.814796401563107,2.751285309329148,-0.07264761762642183,0.5,0.0,-0.0007864892869342132,180.0,-0.022560932989402895,0.0
 2.421135797790098,2.823990752593421,2.7512735848618823,-0.07306248423867817,0.5,0.0,-0.0007734251976485515,180.0,-0.022186759817427962,0.0
 2.4394758901557325,2.833160791237319,2.7512618262727884,-0.07346939146302395,0.5,0.0,-0.0007601828598097403,180.0,-0.021806555262555306,0.0
 2.4577674761264054,2.8423065766218105,2.751250035112857,-0.0738682679433332,0.5,0.0,-0.000746707847851587,180.0,-0.021420252713469,0.0
 2.4760106739529024,2.8514281678739026,2.751238212933081,-0.07425904185107858,0.5,0.0,-0.0007330402220010524,180.0,-0.021027787433743155,0.0
 2.4942056018859526,2.860525624120604,2.7512263612844525,-0.07464164092802704,0.5,0.0,-0.000719121681323359,180.0,-0.02062909281649145,0.0
 2.5123523781762276,2.8695990044889244,2.7512144817179642,-0.07501599246043923,0.5,0.0,-0.0007050462529961155,180.0,-0.020224102157666343,0.0
 2.5304511210743366,2.8786483681058708,2.7512025757846077,-0.07538202328573593,0.5,0.0,-0.0006906740291423747,180.0,-0.019812747613192877,0.0
 2.5485019488308374,2.887673774098453,2.7511906450353756,-0.07573965978028468,0.5,0.0,-0.0006761289310987456,180.0,-0.019394961740087976,0.0
 2.5665049796962274,2.896675281593678,2.75117869102126,-0.07608882787512455,0.5,0.0,-0.000661319147128518,180.0,-0.018970675924754085,0.0
 2.5844603319209543,2.9056529497185553,2.7511667152932535,-0.07642945304329465,0.5,0.0,-0.0006463202559508332,180.0,-0.018539821338089575,0.0
 2.60236812375541,2.9146068376000933,2.7511547194023476,-0.07676146030446516,0.5,0.0,-0.0006310640498682212,180.0,-0.01810232798265466,0.0
 2.6202284734499357,2.9235370043653,2.751142704899535,-0.07708477421252037,0.5,0.0,-0.0006155369757272998,180.0,-0.017658126104426373,0.0
 2.6380414992548227,2.9324435091411853,2.7511306733358083,-0.07739931886848447,0.5,0.0,-0.0005998553547197068,180.0,-0.017207145590576282,0.0
 2.655807319420309,2.941326411054756,2.751118626262159,-0.07770501792260799,0.5,0.0,-0.0005838799280882598,180.0,-0.016749314326537673,0.0
 2.673526052196589,2.9501857692330216,2.7511065652295796,-0.07800179454734583,0.5,0.0,-0.0005676629347721321,180.0,-0.01628456126687677,0.0
 2.6911978158338083,2.9590216428029903,2.7510944917890625,-0.0782895714649899,0.5,0.0,-0.0005512282079831227,180.0,-0.015812814193557397,0.0
 2.7088227285820667,2.9678340908916705,2.7510824074915994,-0.07856827093545576,0.5,0.0,-0.0005345274285725403,180.0,-0.015333999508274264,0.0
 2.72640090869142,2.976623172626071,2.751070313888184,-0.07883781474060894,0.5,0.0,-0.0005175839100647273,180.0,-0.01484804570801916,0.0
 2.7439324744118805,2.9853889471332,2.751058212529806,-0.07909812422975948,0.5,0.0,-0.0005004252404446689,180.0,-0.01435487679380531,0.0
 2.7614175439934194,2.9941314735400657,2.7510461049674597,-0.07934912024933359,0.5,0.0,-0.0004829546840344286,180.0,-0.013854419516963,0.0
 2.778856235685968,3.002850810973677,2.751033992752137,-0.07959072319986912,0.5,0.0,-0.00046523856325686826,180.0,-0.01334659927192906,0.0
 2.796248667739418,3.0115470185610427,2.7510218774348294,-0.07982285302085078,0.5,0.0,-0.0004473090773163182,180.0,-0.012831339552192048,0.0
 2.813594958403624,3.020220155429171,2.7510097605665296,-0.08004542916633423,0.5,0.0,-0.00042910576948617486,180.0,-0.01230856483337633,0.0
 2.8308952259284044,3.02887028070507,2.75099764369823,-0.08025837063079774,0.5,0.0,-0.0004106080480688149,180.0,-0.011778199043145136,0.0
 2.8481495885635453,3.037497453515749,2.7509855283809226,-0.08046159594827704,0.5,0.0,-0.00039184647457898294,180.0,-0.011240163864646505,0.0
 2.8653581645587947,3.0461017329882156,2.7509734161656,-0.08065502316234087,0.5,0.0,-0.00037280066600376273,180.0,-0.010694383002304575,0.0
 2.8825210721638745,3.054683178249479,2.7509613086032534,-0.08083856986970275,0.5,0.0,-0.0003535079259209912,180.0,-0.010140777026357963,0.0
 2.899638429628473,3.0632418484265473,2.750949207244876,-0.08101215317503171,0.5,0.0,-0.00033394952491193645,180.0,-0.009579267542412397,0.0
 2.916710355202252,3.0717778026464293,2.75093711364146,-0.0811756897175671,0.5,0.0,-0.0003141018674296199,180.0,-0.009009776451587974,0.0
 2.9337369671348466,3.0802911000361335,2.750925029343997,-0.08132909568480771,0.5,0.0,-0.0002939346542071256,180.0,-0.00843222165659337,0.0
 2.950718383675864,3.088781799722668,2.75091295590348,-0.08147228675312451,0.5,0.0,-0.0002734913564571137,180.0,-0.007846524697023072,0.0
 2.9676547230748893,3.0972499608330413,2.7509008948709006,-0.08160517815849613,0.5,0.0,-0.0002527411856404703,180.0,-0.0072526037658080965,0.0
 2.9845461035814886,3.105695642494263,2.7508888477972513,-0.081727684648368,0.5,0.0,-0.0002318414533266753,180.0,-0.006650377406836217,0.0
 3.0013926434452007,3.1141189038333397,2.7508768162335246,-0.08183972049646099,0.5,0.0,-0.00021057652141946793,180.0,-0.006039764328498252,0.0
 3.0181944609155535,3.1225198039772817,2.750864801730712,-0.08194119951427235,0.5,0.0,-0.00018899841909385688,180.0,-0.0054206809183974716,0.0
 3.034951674242052,3.1308984020530963,2.750852805839806,-0.08203203502079683,0.5,0.0,-0.00016704778512864613,180.0,-0.004793044634602317,0.0
 3.0516644016741883,3.1392547571877922,2.7508408301117995,-0.082112139869345,0.5,0.0,-0.0001451222717748309,180.0,-0.004156772242864468,0.0
 3.068332761461442,3.1475889285083785,2.750828876097684,-0.08218142644464273,0.5,0.0,-0.00012235639004059445,180.0,-0.003511779047989102,0.0
 3.084956871853279,3.1559009751418627,2.750816945348452,-0.08223980664720824,0.5,0.0,-0.00009973671363263506,180.0,-0.002857980571508787,0.0
 3.1015368510991568,3.164190956215254,2.7508050394150954,-0.08228719190576898,0.5,0.0,-0.00007629274303599246,180.0,-0.002195291418886777,0.0
 3.1180728174485264,3.1724589308555617,2.750793159848607,-0.08232349317079875,0.5,0.0,-0.000053012557093712544,180.0,-0.0015236264243334635,0.0
 3.1345648891508278,3.180704958189793,2.750781308199979,-0.08234862092703638,0.5,0.0,-0.00002906680519914366,180.0,-0.0008428987851034434,0.0
 3.1510131844554996,3.188929097344956,2.7507694860202028,-0.08236248517516571,0.5,0.0,0,180.0,-0.00015302190091173105,0.0
 3.1674178216119797,3.1971314074480603,2.750757694860271,-0.08236499544392717,0.5,0.0,0.00001880116018464918,180.0,0.0005460918830144776,0.0
 3.1837789188697037,3.2053119476261145,2.7507459362711772,-0.08235606078151751,0.5,0.0,0.00004398034969944951,180.0,0.001254529056984698,0.0
 3.2000965944781083,3.2134707770061266,2.7507342118039118,-0.08233558978332432,0.5,0.0,0.00006870556731218032,180.0,0.0019723796435255543,0.0
 3.2163709666866342,3.221607954715105,2.7507225230094674,-0.08230349054286906,0.5,0.0,0.00009404313122860838,180.0,0.0026997317262943085,0.0
 3.2326021537447276,3.229723539880058,2.750710871438837,-0.0822596706922129,0.5,0.0,0.00011973641239053796,180.0,0.0034366742500894633,0.0
 3.2487902739018435,3.2378175916279948,2.750699258643012,-0.0822040373965116,0.5,0.0,0.00014570729379701468,180.0,0.004183298031327462,0.0
 3.2649354454074455,3.2458901690859236,2.7506876861729856,-0.08213649733233677,0.5,0.0,0.00017223252593674714,180.0,0.004939691655318076,0.0
 3.281037786511008,3.2539413313808527,2.7506761555797485,-0.08205695673235641,0.5,0.0,0.00019891183705381918,180.0,0.005705948506208558,0.0
 3.297097415462021,3.261971137639791,2.750664668414294,-0.08196532131653311,0.5,0.0,0.00022600331162057414,180.0,0.0064821579599435636,0.0
 3.313114450509989,3.2699796469897464,2.7506532262276147,-0.08186149636530224,0.5,0.0,0.0002533401555845889,180.0,0.007268412427992125,0.0
 3.329089009904436,3.277966918557728,2.7506418305707023,-0.08174538667926794,0.5,0.0,0.000281109372536287,180.0,0.008064803816882524,0.0
 3.345021211894907,3.285933011470744,2.7506304829945485,-0.08161689659584384,0.5,0.0,0.0003092577893005778,180.0,0.00887142630405988,0.0
 3.3609111747309663,3.2938779848558024,2.7506191850501467,-0.0814759299615695,0.5,0.0,0.0003377494394882057,180.0,0.009688371162444788,0.0
 3.3767590166622075,3.301801897839913,2.7506079382884883,-0.08132239018681588,0.5,0.0,0.0003666357189663142,180.0,0.01051573351464864,0.0
 3.392564855938248,3.309704809550083,2.7505967442605654,-0.08115618019301367,0.5,0.0,0.0003958123648773354,180.0,0.011353607370357137,0.0
 3.4083288108087357,3.3175867791133213,2.750585604517371,-0.08097720243881011,0.5,0.0,0.00042533541467773,180.0,0.012202086973540884,0.0
 3.4240509995233523,3.325447865656637,2.750574520609897,-0.08078535892469994,0.5,0.0,0.0004552483402627544,180.0,0.013061267226868496,0.0
 3.4397315403318096,3.3332881283070375,2.7505634940891346,-0.08058055119093886,0.5,0.0,0.0004856451206815964,180.0,0.013931245141330142,0.0
 3.4553705514838615,3.3411076261915325,2.7505525265060777,-0.08036268029281164,0.5,0.0,0.0005163467432925787,180.0,0.01481211464013356,0.0
 3.4709681512292963,3.3489064184371298,2.7505416194117176,-0.08013164685727134,0.5,0.0,0.0005474515231960609,180.0,0.01570397362207458,0.0
 3.486524457817944,3.356684564170837,2.7505307743570464,-0.07988735102894631,0.5,0.0,0.0005789374819974325,180.0,0.01660691896912659,0.0
 3.5020395894996836,3.3644421225196646,2.7505199928930573,-0.07962969249431233,0.5,0.0,0.0006108114630690148,180.0,0.017521046482727468,0.0
 3.517513664524436,3.37217915261062,2.750509276570741,-0.07935857050652644,0.5,0.0,0.0006430561855615726,180.0,0.018446456213658438,0.0
 3.5329468011421703,3.3798957135707113,2.7504986269410914,-0.07907388382766799,0.5,0.0,0.0006757024776706738,180.0,0.019383243941553774,0.0
 3.5483391176029127,3.387591864526948,2.7504880455550995,-0.07877553080288383,0.5,0.0,0.0007087551829034846,180.0,0.020331510113826213,0.0
 3.56369073215674,3.395267664606338,2.7504775339637586,-0.07846340929631912,0.5,0.0,0.0007422188133201169,180.0,0.021291351710585053,0.0
 3.5790017630537845,3.4029231729358895,2.7504670937180595,-0.07813741675243852,0.5,0.0,0.0007760976134467241,180.0,0.02226287019886479,0.0
 3.5942723285442417,3.4105584486426115,2.7504567263689954,-0.0777974501350612,0.5,0.0,0.0008103569842557763,180.0,0.02324616374582783,0.0
 3.609502546878368,3.4181735508535125,2.7504464334675585,-0.0774434059857814,0.5,0.0,0.0008450606515191457,180.0,0.024241332845678202,0.0
 3.624692536306484,3.4257685386956007,2.750436216564741,-0.07707518039613209,0.5,0.0,0.0008801741208523747,180.0,0.025248477692531406,0.0
 3.639842415078979,3.4333434712958844,2.7504260772115345,-0.0766926690199002,0.5,0.0,0.0009157025551045062,180.0,0.02626769994346572,0.0
 3.654952301446314,3.4408984077813725,2.7504160169589325,-0.07629576705862319,0.5,0.0,0.0009516508180314146,180.0,0.02729909916071228,0.0
 3.670022313659023,3.448433407279074,2.750406037357926,-0.07588436930087529,0.5,0.0,0.0009880400027890402,180.0,0.02834277835568706,0.0
 3.685052569967714,3.4559485289159966,2.750396139959508,-0.0754583700776889,0.5,0.0,0.0010248570960230115,180.0,0.029398838191207005,0.0
 3.7000431886230762,3.4634438318191485,2.7503863263146697,-0.07501766330545381,0.5,0.0,0.0010621063963999764,180.0,0.030467381881062294,0.0
 3.714994287875883,3.4709193751155394,2.750376597974405,-0.07456214245497689,0.5,0.0,0.0010998072016308391,180.0,0.03154851024005887,0.0
