# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2021068621502957,3.4480543246592346,4.394559433693262,-0.102831451257879,2.5,0.0,-0.0004992987986910113,-151.60923953358193,-0.07162710205629412,83.3861265347216
 1.2120520033524649,3.4729171370648735,4.394514502064386,-0.10354379290173102,2.5,0.0,-0.00047945625977649595,-150.77995273089218,-0.06878160951479728,84.60752471582643
 1.2219670158129656,3.497704627204398,4.394469411519243,-0.10422576341712353,2.5,0.0,-0.0004593331500696897,-149.94106806908263,-0.06589584115040875,85.82459198662495
 1.231851712397935,3.522416327267854,4.394424177909651,-0.10487712381310665,2.5,0.0,-0.00043892422248164025,-149.09271801776606,-0.06296861148072269,87.0372060336631
 1.2417059059733169,3.5470517694452877,4.394378817087425,-0.10549762869981072,2.5,0.0,-0.0004182150981741755,-148.23503654124994,-0.05999869591988526,88.24524467343912
 1.2515294094048717,3.5716104859267452,4.394333344904383,-0.10608702609506852,2.5,0.0,-0.0003971983921190572,-147.36815907738202,-0.056984840266515645,89.44858585485336
 1.2613220355581838,3.5960920089022723,4.394287777212337,-0.10664505733220472,2.5,0.0,-0.00037587610988344596,-146.492222516163,-0.05392574714198738,90.6471076613496
 1.2710835972986718,3.6204958705619155,4.394242129863107,-0.10717145684233317,2.5,0.0,-0.00035421970665215624,-145.60736517813007,-0.050820086561710595,91.84068831283773
 1.2808139074915967,3.6448216030957203,4.394196418708507,-0.10766595204860992,2.5,0.0,-0.0003322400727755513,-144.71372679251442,-0.04766648512430347,93.02920616725997
 1.2905127790020716,3.6690687386937326,4.394150659600355,-0.1081282631631865,2.5,0.0,-0.00030990923214253553,-143.8114484751767,-0.044463531471379526,94.21253972201254
 1.3001800246950708,3.693236809545999,4.394104868390464,-0.10855810304629872,2.5,0.0,-0.00028722548262614494,-142.90067270632255,-0.04120976847553788,95.39056761485821
 1.309815457435439,3.7173253478425647,4.394059060930653,-0.10895517699869091,2.5,0.0,-0.00026418110431843453,-141.98154330800403,-0.03790369820130616,96.56316862473733
 1.3194188900879011,3.741333885773476,4.394013253072736,-0.1093191826116464,2.5,0.0,-0.00024075079153376743,-141.05420542140803,-0.03454377436245483,97.73022167211487
 1.3289901355170723,3.7652619555287794,4.393967460668531,-0.10964980955411938,2.5,0.0,-0.00021694681342456428,-140.1188054839369,-0.03112840498475597,98.89160581910583
 1.338529006587467,3.7891090892985204,4.3939216995698525,-0.109946739395896,2.5,0.0,-0.00019273825126260325,-139.17549120608416,-0.027655947812805694,100.04720026911657
