# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6595618812355678,2.5303683325615998,4.448536332831023,0.020519585594430616,1.978685643706703,3.0000000000000138,0.0002821679936852034,180.0,0.03211532450923809,0.0
 0.6676487673083554,2.546467833466884,4.448542171591811,0.02077929856492743,2.002946301925066,3.0,0.0002750542609710538,180.0,0.031690621104885276,3.542334018417952e-12
 0.6756722087124208,2.562634918084429,4.448548106609469,0.021033566406420914,2.027016626137262,3.0,0.0002681865750325419,180.00000000000003,0.031265690684559706,-7.139511287961709e-12
 0.6836340168205829,2.5788687199563864,4.448554136649937,0.021282497836020528,2.0509020504617483,3.0,0.00026146862643164196,179.99999999999997,0.030840768833190087,3.5968260712708047e-12
 0.6915359027798231,2.5951683726249057,4.448560260479151,0.021526198074235687,2.0746077083394687,2.999999999999958,0.0002549492611725568,180.0,0.03041606656744581,0.0
 0.6993794847044478,2.6115330096321374,4.448566476863047,0.021764768984182285,2.0981384541133425,2.999999999999986,0.00024860431456393917,180.0,0.02999176987874972,3.6499813365490744e-12
 0.7071662942275002,2.627961764520233,4.448572784567565,0.02199830918348733,2.1214988826825,3.0,0.00024238294628720682,180.00000000000003,0.02956804251879721,-3.676098120737404e-12
 0.7148977824786089,2.644453770831342,4.4485791823586425,0.022226914156829692,2.144693347435826,3.000000000000014,0.0002363619563246635,180.0,0.029145027072258006,0.0
 0.7225753255480838,2.6610081621076147,4.448585669002214,0.022450676357437967,2.167725976644251,3.0000000000000577,0.0002304643798113214,180.0,0.028722853842088284,3.7274842604512055e-12
 0.7302002294898549,2.6776240718912026,4.448592243264221,0.02266968535891742,2.1906006884695643,3.0,0.00022474301727087176,180.00000000000003,0.028301626737110144,-3.752781288861675e-12
 0.7377737349096245,2.6943006337242563,4.448598903910598,0.02288402788239922,2.2133212047288735,3.0000000000000293,0.00021911818780686435,180.0,0.02788144314786112,0.0
 0.7452970211792088,2.7110369811489248,4.448605649707285,0.02309378796080972,2.2358910635376263,2.9999999999999853,0.00021367116845693153,180.0,0.02746238110810646,0.0
