# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7805016567496749,2.791609714759427,4.448732160441691,0.036374194919643055,2.341504970249026,2.9999999999999796,0.00037655654033634696,179.99999999999997,0.05068397793827939,5.2942668570086565e-12
 0.7858700505609499,2.8042230624489783,4.448740227919257,0.03664628647313772,2.3576101516828514,3.000000000000021,0.0003687564687424637,180.0,0.04997352812331216,0.0
 0.7912039964410695,2.8168411012538384,4.448748357099945,0.0369128425675861,2.3736119893232104,3.0000000000000417,0.00036098197483581083,180.0,0.04925006164401988,0.0
 0.7965041471878187,2.8294637373517006,4.448756546749695,0.0371738753185861,2.3895124415634577,2.9999999999999583,0.000353253107400749,180.0,0.04851374336450853,-5.396199078872127e-12
 0.8017711340085393,2.842090876920259,4.448764795634441,0.03742939656551078,2.4053134020256195,3.000000000000021,0.0003455118908524551,179.99999999999997,0.047764737973262215,5.429758449550591e-12
 0.8070055674910741,2.854722426137208,4.448773102520121,0.03767941790924253,2.421016702473224,2.9999999999999787,0.0003378175701705412,180.0,0.04700319726584622,5.4631172909017196e-12
 0.8122080385194259,2.86735829118024,4.448781466172676,0.037923950681258,2.436624115558279,2.9999999999999574,0.0003301513816158165,180.00000000000003,0.04622926408260053,-5.496280473501853e-12
 0.8173791191379329,2.879998378227051,4.44878988535804,0.03816300593276337,2.4521373574138,2.999999999999957,0.00032247158507058666,180.0,0.04544308425715255,0.0
 0.8225193633674432,2.8926425934553324,4.448798358842152,0.038396594484387356,2.467558090102331,3.0,0.0003148633472090785,180.0,0.04464478816579338,0.0
 0.8276293079767132,2.9052908430427804,4.4488068853909475,0.03862472687900715,2.4828879239301407,3.0,0.00030724147242353414,180.0,0.04383450813206018,0.0
 0.832709473211981,2.9179430331670866,4.448815463770367,0.038847413423324706,2.498128419635944,3.0000000000000218,0.0002996496221370693,180.0,0.04301236285725177,0.0
 0.8377603634874636,2.9305990700059468,4.448824092746347,0.03906466414860593,2.513281090462392,2.999999999999956,0.0002920889964132603,180.0,0.04217847027757742,0.0
 0.84278246803929,2.9432588597370533,4.448832771084824,0.03927648883617602,2.5283474041178713,3.0000000000000444,0.0002845369193735325,180.0,0.04133294459037347,0.0
 0.8477762615452167,2.9559223085381006,4.4488414975517365,0.03948289702645226,2.5433287846356514,3.000000000000022,0.00027701767841086693,180.0,0.04047589081195512,0.0
 0.8527422047122787,2.9685893225867823,4.448850270913023,0.039683897999860634,2.5582266141368373,2.999999999999978,0.0002694822381390742,180.0,0.03960740895310256,0.0
 0.8576807448343828,2.9812598080607926,4.448859089934619,0.03987950077810812,2.57304223450315,3.0000000000000226,0.00026198026391601766,180.0,0.0387275981638109,0.0
 0.8625923163216964,2.993933671137825,4.4488679533824635,0.04006971414502163,2.5877769489650904,2.9999999999999547,0.000254513583218902,180.0,0.03783655051042116,0.0
 0.8674773412035544,3.0066108179955737,4.4488768600224935,0.04025454663570871,2.602432023610664,2.9999999999999547,0.00024702914476712674,180.0,0.036934351803567717,0.0
 0.872336229606483,3.019291154811732,4.448885808620647,0.040434006529356754,2.61700868881945,3.0000000000000226,0.00023960948858217112,180.0,0.036021086714105824,0.0
 0.8771693802088297,3.0319745877639943,4.448894797942861,0.040608101866306215,2.63150814062649,3.0,0.00023217179410888654,180.0,0.035096831441482595,0.0
 0.8819771806733745,3.0446610230300535,4.448903826755074,0.040776840428814624,2.6459315420201244,2.999999999999977,0.00022477373751470601,180.0,0.034161663816710715,0.0
 0.8867600080592201,3.0573503667876043,4.4489128938232225,0.040940229770063244,2.660280024177661,2.999999999999977,0.00021735577319274084,180.0,0.03321565092348808,0.0
 0.8915182292141505,3.070042525214341,4.448921997913244,0.04109827718296217,2.674554687642452,2.9999999999999534,0.0002099794340069747,180.0,0.03225886170336243,0.0
 0.8962522011485814,3.082737404487956,4.448931137791075,0.04125098972890257,2.6887566034457446,2.9999999999999765,0.00020261467628939837,180.0,0.0312913604529125,0.0
 0.9009622713921455,3.0954349107861434,4.448940312222657,0.04139837423465247,2.702886814176437,3.0,0.00019522704206306822,180.0,0.030313199181965338,0.0
