# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.191862976339382,2.5629200688759144,2.712501701094808,0.8341530366126457,1.1918629763393818,1.0,0.012609913728634533,180.0,0.8650393839596592,2.2411082199997184e-12
 1.2045449651772113,2.57811402524921,2.7127258310458098,0.8451234564243049,1.204544965177211,1.0,0.012463544683618941,180.00000000000003,0.8640519077209179,-2.26151970444864e-12
 1.2171124919489196,2.5933294495501538,2.7129531620180236,0.8559824519067332,1.2171124919489194,1.0,0.01232318093294568,180.0,0.8631932248223166,0.0
 1.229567810082293,2.608564796944744,2.7131836501618447,0.8667337981324676,1.2295678100822927,0.9999999999999821,0.012188656789712928,180.0,0.8624688271034695,2.3022400170921474e-12
 1.241913051768389,2.6238185225989765,2.7134172516276664,0.8773811842497836,1.2419130517683885,1.0,0.01205981525164549,180.00000000000003,0.8618840295546215,-2.322569407161167e-12
 1.2541502358726708,2.6390890816788497,2.7136539225658836,0.8879282177959839,1.2541502358726704,1.0,0.011936509980824253,180.0,0.861443998143226,0.0
 1.2662812751993304,2.654374929350361,2.7138936191268903,0.8983784288151743,1.26628127519933,1.0,0.011818602133107153,180.0,0.8611537809830042,0.0
 1.2783079831716402,2.6696745207795063,2.7141362974610814,0.9087352738583072,1.2783079831716397,1.0,0.01170596070111395,180.0,0.8610183337005716,0.0
 1.290232079984112,2.684986311132284,2.7143819137188503,0.919002139826666,1.2902320799841118,1.0000000000000187,0.01159846421787617,180.0,0.8610425472374265,0.0
 1.3020551982760629,2.7003087555746905,2.714630424050592,0.9291823477170568,1.3020551982760626,1.0,0.011495996176811015,180.0,0.8612312685701915,0.0
 1.3137788883708077,2.715640309272724,2.7148817846067015,0.9392791562096776,1.3137788883708075,1.0,0.011398450057218904,180.0,0.8615893255375756,0.0
 1.3254046231199619,2.730979427392381,2.715135951537572,0.9492957651710802,1.3254046231199614,0.9999999999999809,0.011305725397147809,180.0,0.8621215493483518,0.0
 1.3369338023881814,2.746324565099659,2.7153928809935985,0.9592353190645124,1.336933802388181,1.0,0.011217727132614604,180.0,0.8628327920427175,0.0
 1.3483677572100077,2.7616741775605553,2.715652529125175,0.9691009102275191,1.348367757210007,0.9999999999999806,0.01113436974206195,180.0,0.8637279500441752,0.0
 1.3597077536472497,2.777026719941067,2.715914852082696,0.9788955821037665,1.3597077536472493,1.0000000000000195,0.011055572207020678,180.0,0.8648119813005657,0.0
 1.3709549963724854,2.7923806474071915,2.716179806016556,0.9886223323691459,1.3709549963724847,0.9999999999999802,0.010981259406296701,180.0,0.8660899244366022,0.0
 1.382110632001721,2.8077344151249255,2.7164473470771493,0.9982841159883128,1.3821106320017202,1.0,0.010911364629127122,180.0,0.8675669178319981,0.0
 1.3931757521970127,2.8230864782602674,2.71671743141487,1.0078838482115826,1.393175752197012,1.0,0.010845824768540043,180.0,0.8692482172653854,2.5895253614303443e-12
 1.4041513965578407,2.8384352919792137,2.7169900151801127,1.0174244075055712,1.40415139655784,1.0,0.010784583871723322,180.00000000000003,0.8711392140837231,-2.610571780559082e-12
 1.415038555318255,2.853779311447761,2.717265054523272,1.0269086384317232,1.4150385553182543,1.0,0.01072759110562746,180.0,0.8732454523498406,0.0
 1.4258381718652196,2.8691169918319077,2.7175425055947415,1.0363393544684822,1.4258381718652189,1.0,0.010674801892078267,180.0,0.8755726484457377,0.0
 1.4365511450921535,2.8844467882976508,2.7178223245449162,1.0457193408095171,1.4365511450921529,1.0,0.010626177277951397,180.0,0.8781267068929929,0.0
 1.447178331600403,2.899767156010987,2.7181044675241903,1.0550513571015439,1.4471783316004023,1.0,0.010581683285329727,180.0,0.8809137402428133,-2.6959900081257196e-12
 1.4577205477602333,2.915076550137914,2.718388890682958,1.0643381401693481,1.4577205477602326,1.0,0.010541291710358152,179.99999999999997,0.8839400868612047,2.717694064576353e-12
 1.4681785716419002,2.9303734258444285,2.7186755501716138,1.0735824067077053,1.4681785716418994,0.9999999999999788,0.0105049798476104,180.0,0.88721232990385,0.0
 1.4785531448264435,2.9456562382965283,2.7189644021405517,1.082786855954522,1.4785531448264426,1.0,0.010472730207512002,180.0,0.8907373170597795,0.0
 1.4888449741050092,2.960923442660211,2.719255402740167,1.091954172353749,1.4888449741050083,1.0,0.010444531348255008,180.0,0.8945221786704152,-2.7837786880783577e-12
 1.4990547330747581,2.9761734941014724,2.7195485081208526,1.1010870281910685,1.4990547330747572,1.0,0.010420376108281766,179.99999999999997,0.8985743526702469,2.806159341940915e-12
 1.5091830636387473,2.991404847786311,2.719843674433004,1.1101880862712354,1.5091830636387462,0.9999999999999781,0.010400264695426402,180.0,0.9029015996831213,2.828730575440343e-12
 1.5192305774165413,3.0066159588807246,2.7201408578270154,1.1192600025340438,1.5192305774165402,1.0,0.01038420027980553,180.00000000000003,0.9075120310112833,-2.8515011531236993e-12
 1.5291978570717746,3.0218052825507087,2.7204400144532808,1.128305428737622,1.5291978570717732,0.9999999999999777,0.010372194381270603,180.0,0.9124141285260581,0.0
 1.5390854575623725,3.036971273962261,2.720741100462195,1.1373270151224646,1.539085457562371,0.9999999999999776,0.010364261674426736,180.0,0.9144109137023783,0.0
 1.5489282950007695,3.05211238828138,2.721044072004151,1.1463274130979333,1.5381055088135587,-0.09955957872365703,0.010360423901269329,180.0,0.9109000421113035,0.0
 1.5587887236618927,3.0672270806740616,2.721348885229545,1.1553092779805858,1.5282450801524354,-1.0,0.010360708862590514,180.0,0.9051007858113127,0.0
 1.5686947958649962,3.0823138063063036,2.7216554962887707,1.1642752717159184,1.5183390079493317,-1.0000000000000224,0.010365149377244877,180.0,0.8996344635447597,0.0
 1.5786463865809062,3.097371020344103,2.721963861332222,1.1732280656910432,1.5083874172334217,-1.0,0.010373785353400318,180.0,0.8944974750333624,0.0
 1.5886433716124249,3.1123971779534574,2.722273936510294,1.1821703435596829,1.498390432201903,-1.0,0.010386661978608014,180.0,0.8896865990426307,0.0
 1.5986856275843657,3.127390734300364,2.7225856779733806,1.1911048041220746,1.4883481762299622,-1.0,0.010403831030469395,180.0,0.8851989915113314,0.0
 1.6087730319336662,3.1423501445508197,2.7228990418718757,1.2000341642790424,1.478260771880662,-0.999999999999978,0.010425352230110891,180.0,0.8810321813943418,0.0
 1.6189054628995754,3.157273863870822,2.7232139843561742,1.208961162035765,1.4681283409147527,-1.0,0.010451289828379012,180.0,0.8771840694212536,0.0
 1.6290827995139077,3.1721603474263675,2.723530461576671,1.217888559582995,1.4579510043004205,-1.0,0.01048171755032455,180.0,0.873652927089432,0.0
 1.6393049215913624,3.187008050383455,2.723848429683759,1.2268191464570286,1.4477288822229655,-1.0000000000000218,0.010516715189987631,180.0,0.8704373988879065,0.0
 1.6495717097198976,3.2018154279080804,2.724167844827834,1.235755742810564,1.4374620940944303,-1.0,0.010556369580741071,180.0,0.8675364992248616,0.0
 1.6598830452511586,3.216580935166241,2.7244886631592893,1.244701202739687,1.4271507585631693,-1.0,0.010600777638120222,180.0,0.8649496186457831,0.0
 1.670238810290954,3.2313030273239347,2.7248108408285194,1.2536584177616434,1.416794993523374,-1.0,0.010650042107955072,180.0,0.8626765246240233,0.0
 1.6806388876897684,3.245980159547158,2.72513433398592,1.2626303203878737,1.4063949161245595,-1.0,0.010704276675234223,180.0,0.8607173637103535,0.0
 1.6910831610333144,3.2606107870019088,2.7254590987818834,1.2716198878060008,1.3959506427810136,-1.0,0.010763602114455482,180.0,0.8590726726950216,0.0
 1.701571514633108,3.275193364854184,2.725785091366806,1.280630145765146,1.3854622891812198,-1.0,0.010828151064403373,180.0,0.8577433753711154,0.0
 1.7121038335170689,3.289726348269981,2.72611226789108,1.2896641725151594,1.374929970297259,-1.0,0.01089806459091799,180.0,0.8567307988854651,0.0
 1.7226800034201326,3.304208192415297,2.726440584505101,1.2987251030053597,1.3643538003941953,-1.0,0.010973494111143236,180.0,0.8560366753117421,0.0
 1.7332999107748692,3.318637352456129,2.7267699973592636,1.3078161331894271,1.3537338930394587,-1.0,0.011054602951464881,180.0,0.8556631528870758,0.0
 1.7439634427021036,3.333012283558474,2.7271004626039614,1.3169405245391965,1.3430703611122243,-1.0,0.011141567105351432,180.0,0.8556128091880506,0.0
 1.7546704870015235,3.34733144088833,2.7274319363895896,1.3261016087903241,1.3323633168128044,-1.0,0.011234573477717365,180.0,0.8558886581564469,0.0
 1.7654209321422711,3.3615932796116947,2.7277643748665414,1.3353027928564232,1.3216128716720568,-1.0,0.011333822770495034,180.0,0.8564941688561538,0.0
 1.7762146672535037,3.375796254894564,2.7280977341852126,1.3445475640393718,1.3108191365608242,-1.0,0.0114395298856939,180.0,0.8574332739550683,0.0
 1.7870515821149247,3.3899388219029354,2.728431970495996,1.3538394954285722,1.2999822216994033,-1.0,0.011551924348719298,180.0,0.8587103930746488,0.0
