# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.131832578051555,2.9858352397726757,0.631747259912234,-89.21522123077042,-1.0,-0.0,0.016844890311874503,63.26625765806694,-0.9631760673880343,103.21691806305185
 5.142315440163117,2.985693507930208,0.642229163848773,-89.22531807267401,-1.0,-0.0,0.016846317109198716,64.34826637770222,-0.963320683602053,103.19498356807216
 5.152839783383949,2.985553077332291,0.6527525701165676,-89.23545639017996,-1.0,-0.0,0.01685459449631505,65.43432580344081,-0.9638563287991804,103.16875871270479
 5.163404402403004,2.985413986728304,0.663316273483364,-89.24563916508284,-1.0,-0.0,0.01686961890317849,66.52426443390937,-0.9647772517236172,103.13822559146972
 5.174008091917557,2.9852762748676263,0.6739190687169077,-89.2558693635108,-1.0,-0.0,0.016891300369920644,67.61791015516316,-0.9660783901773112,103.10336618974002
 5.184649646633458,2.985139980499638,0.6845597505849448,-89.26614993955974,-1.0,-0.0,0.016919560570267257,68.71509026786487,-0.9677553462820843,103.06416237408332
 5.195327861265391,2.985005142373719,0.6952371138552207,-89.27648383885852,-1.0,-0.0,0.01695433230539684,69.81563151455578,-0.9698043597661905,103.020595882149
 5.206041530537136,2.9848717992392486,0.7059499532954818,-89.28687400202736,-1.0,-0.0,0.0169955590278122,70.91936010701518,-0.9722222866768374,102.97264831219049
 5.216789449181832,2.9847399898456066,0.7166970636734737,-89.29732336806912,-1.0,-0.0,0.017043193741202726,72.02610175370344,-0.975006576763071,102.92030111214419
 5.227570411942253,2.9846097529421725,0.7274772397569422,-89.30783487766438,-1.0,-0.0,0.017097201844958172,73.13568168728487,-0.9781552586426258,102.86353556823883
 5.238383213571092,2.984481127278326,0.7382892763136332,-89.31841147643829,-1.0,-0.0,0.017157555487226514,74.24792469222525,-0.9816669215306957,102.802332793199
 5.249226648831241,2.9843541516034464,0.7491319681112925,-89.32905611814894,-1.0,-0.0,0.017224239648829808,75.36265513246057,-0.985540702533769,102.73667371392177
 5.2600995124960885,2.984228864666914,0.760004109917666,-89.33977176784373,-1.0,-0.0,0.017297245975576123,76.47969697913196,-0.9897762742908313,102.66653905867818
 5.27100059934982,2.9841053052181077,0.7709044965004994,-89.35056140497555,-1.0,-0.0,0.01737657749167413,77.59887383838266,-0.9943738363769116,102.5919093437837
 5.281928704187728,2.9839835120064087,0.7818319226275388,-89.36142802650754,-1.0,-0.0,0.017462245087103034,78.72000897921272,-0.9993341022020891,102.51276485971997
 5.2928826218165295,2.983863523781195,0.7927851830665298,-89.37237464994672,-1.0,-0.0,0.01755426845114015,79.84292536138673,-1.0046583008183507,102.42908565673723
 5.303861147054688,2.9837453792918467,0.8037630725852183,-89.38340431645798,-1.0,-0.0,0.017652676348809293,80.96744566339076,-1.0103481617717065,102.3408515297731
 5.314863074732756,2.983629117287743,0.8147643859513505,-89.39452009386346,-1.0,-0.0,0.01775750746383623,82.09339231043322,-1.0164059202323485,102.2480420028905
 5.325887199693712,2.983514776518265,0.8257879179326715,-89.40572507973916,-1.0,-0.0,0.017868807135896513,83.22058750248615,-1.022834308099318,102.15063631292396
 5.3369323167933205,2.9834023957327913,0.836832463296928,-89.4170224044456,-1.0,-0.0,0.01798663061585466,84.34885324236191,-1.0296365576356652,102.04861339258873
 5.347997220900494,2.9832920136807015,0.847896816811865,-89.42841523422108,-1.0,-0.0,0.01811104214432059,85.47801136382084,-1.036816401991483,101.94195185280945
 5.359080706897667,2.9831836691113756,0.8589797732452289,-89.43990677429419,-1.0,-0.0,0.018242114098693047,86.607883559706,-1.044378074547596,101.83062996432953
 5.37018156968119,2.983077400774193,0.8700801273647656,-89.45150027199388,-1.0,-0.0,0.018379927307822525,87.73829141009972,-1.0523263154417914,101.71462563861407
 5.38129860416172,2.982973247418534,0.8811966739382207,-89.46319901992742,-1.0,-0.0,0.018524573528019818,88.86905641049837,-1.0606663751098306,101.5939164078454
 5.392430605264636,2.9828712477937773,0.8923282077333398,-89.47500635918496,-1.0,-0.0,0.018676151297345494,90.0000000000001,-1.0694040219461052,101.46847940420295
 5.403576367930464,2.9827714406493033,0.9034735235178692,-89.48692568260745,-1.0,-0.0,0.01883476846583944,91.13094358950183,-1.0785455478470654,101.33829133818885
 5.414734687115312,2.9826738647344913,0.9146314160595546,-89.49896043808573,-1.0,-0.0,0.019000543508110684,92.26170858990046,-1.0880977802943705,101.20332847605361
 5.425904357791324,2.982578558798721,0.9258006801261417,-89.5111141319549,-1.0,-0.0,0.019173604158560575,93.39211644029419,-1.0980680907711968,101.06356661629242
 5.4370841749471435,2.9824855615913717,0.9369801104853767,-89.52339033243437,-1.0,-0.0,0.01935408666492029,94.52198863617934,-1.1084644078687445,100.91898106510729
