# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5383518883989933,13.64508090432215,4.5759006720910955,176.42139949497067,1.5383518883989935,1.0,0.10128295193457719,0.0,8.991522081338136,0.0
 1.558791207190975,13.613484699723712,4.5777749658663565,176.6051800812163,1.5587912071909753,1.0,0.1006284889220083,0.0,9.050736891971004,0.0
 1.5789425312627925,13.581919633634014,4.579546599480444,176.78756441341514,1.5789425312627927,1.0,0.09999134938717442,0.0,9.108389503042613,0.0
 1.5988157402622087,13.550387691536423,4.581216459565687,176.9685773416572,1.598815740262209,1.0,0.09937141281496831,0.0,9.164613853606825,0.0
 1.6184200766367394,13.518890858914308,4.582785432754418,177.148243514386,1.6184200766367394,0.9999999999999887,0.09876856593766903,0.0,9.219537580355665,0.0
 1.63776419984241,13.487431121251026,4.584254405678969,177.3265873852397,1.6377641998424102,1.0000000000000115,0.09818270304019477,0.0,9.273282572418722,0.0
 1.656856234769168,13.456010464029948,4.585624264971671,177.50363321999802,1.6568562347691682,1.0,0.09761372591206678,0.0,9.325965476076863,0.0
 1.6757038151191244,13.424630872734438,4.586895897264856,177.67940510364932,1.6757038151191246,1.0,0.09706154410552757,0.0,9.377698154580234,0.0
 1.6943141223655176,13.393294332847862,4.588070189190855,177.85392694756996,1.6943141223655178,1.0,0.09652607497981074,0.0,9.428588109555537,0.0
 1.7126939208300596,13.362002829853584,4.5891480273820004,178.02722249682876,1.7126939208300598,1.0,0.0960072439125861,0.0,9.47873886868104,0.0
 1.7308495893406741,13.330758349234971,4.590130298470623,178.1993153376272,1.7308495893406746,1.0000000000000122,0.09550498442355482,0.0,9.528250341071626,0.0
 1.7487871498680576,13.299562876475388,4.591017889089055,178.37022890484027,1.748787149868058,1.0,0.09501923834831859,0.0,9.577219149415207,0.0
 1.7665122934857351,13.268418397058198,4.591811685869628,178.53998648972163,1.7665122934857356,1.0,0.0945499559882428,0.0,9.625738935271123,0.0
 1.7840304039527919,13.237326896466769,4.5925125754446725,178.70861124771676,1.7840304039527923,1.0,0.09409709632287636,0.0,9.673900645820368,0.0
 1.8013465791797196,13.206290360184466,4.593121444446522,178.87612620642764,1.80134657917972,1.0,0.09366062717018941,0.0,9.721792802331155,0.0
 1.818465650804755,13.175310773694655,4.593639179507507,179.0425542737345,1.8184656508047554,1.0,0.09324052541113477,0.0,9.76950175010207,0.0
 1.8353922020797773,13.144390122480697,4.59406666725996,179.20791824603904,1.8353922020797777,1.0,0.09283677719177212,0.0,9.817111898181569,0.0
 1.852130584240524,13.113530392025963,4.59440479433621,179.3722408167056,1.8521305842405245,1.0,0.09244937812153878,0.0,9.864705941436585,0.0
 1.8686849315149305,13.082733567813817,4.594654447368591,179.53554458462006,1.868684931514931,1.0,0.09207833353972542,0.0,9.912365077507303,0.0
 1.885059174905273,13.05200163532762,4.594816512989436,179.6978520629731,1.8850591749052736,1.0000000000000135,0.09172365880266946,0.0,9.96016920899514,0.0
 1.901257054864114,13.021336580050741,4.5948918778310714,179.85918568819014,1.9012570548641146,1.0,0.09138537949764641,0.0,10.00819713839982,0.0
 1.9172821329704266,12.990740387466548,4.594881428525834,-179.98043217096364,1.9172821329704273,1.0,0.09106353173795421,0.0,10.056526760941223,0.0
 1.9331378027003818,12.960215043058401,4.594786051706054,-179.82097920401168,1.9331378027003823,0.999999999999986,0.09075816244794054,0.0,10.105235241746753,0.0
 1.9488272993768903,12.929762532309669,4.594606634004061,-179.66243314927098,1.9488272993768907,1.0,0.09046932980027043,0.0,10.154399197074175,0.0
 1.9643537093729666,12.899384840703714,4.59434406205219,-179.50477178407337,1.9643537093729668,0.9999999999999857,0.09019710334257515,0.0,10.204094865832792,0.0
 1.9797199786359467,12.869083953723903,4.593999222482769,-179.34797291478,1.9797199786359472,1.0000000000000144,0.08994156460281408,0.0,10.254398279212824,0.0
 1.994928920592631,12.838861856853605,4.593573001928132,-179.19201436655072,1.9949289205926315,1.0,0.08970280725219343,0.0,10.305385427666483,0.0
 2.009983223489232,12.80872053557618,4.59306628702061,-179.0368739728564,2.0099832234892325,1.0,0.08948093769033746,0.0,10.35713242773233,0.0
 2.0248854572145367,12.778661975374995,4.592479964392534,-178.8825295646944,2.024885457214537,1.0,0.08927607537149881,0.0,10.409715682359856,0.0
 2.0396380796498943,12.748688161733417,4.591814920676236,-178.72895895957313,2.0396380796498947,1.0,0.08908835330448131,0.0,10.46321204927695,0.0
 2.054243442585344,12.718801080134808,4.591072042504048,-178.57613995012284,2.054243442585345,1.0000000000000304,0.08891791856298246,0.0,10.5176990012563,0.0
 2.0687037972373785,12.689002716062538,4.5902522165083015,-178.42405029244134,2.0687037972373794,1.0,0.08876493274700141,0.0,10.573254793094565,0.0
 2.083021299400501,12.659295054999967,4.589356329321327,-178.27266769406998,2.0830212994005017,1.0,0.08862957259477129,0.0,10.629958626544079,0.0
 2.09719801426165,12.629680082430465,4.588385267575458,-178.12196980163566,2.097198014261651,1.0,0.08851203056212369,0.0,10.687890821857888,0.0
 2.1112359209039417,12.600159783837396,4.587339917903025,-177.9719341880754,2.1112359209039426,1.0,0.08841251540260568,0.0,10.747132985707637,0.0
 2.125136916523705,12.570736144704124,4.586221166936359,-177.82253833951606,2.1251369165237057,1.0,0.08833125292096962,0.0,10.807768190638852,0.0
 2.138902820382665,12.541411150514014,4.585029901307793,-177.6737596416738,2.138902820382666,1.0,0.08826848661211914,0.0,10.828295596316682,0.0
 2.1525877327049026,12.512186786750433,4.583767007649659,-177.52557536583893,2.1361173650523386,-0.20354206623605806,0.08822447844118024,0.0,10.781582065378522,0.0
