# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2460936051508391,4.95887332088092,4.605023804490003,-179.57569404327387,1.2460936051508398,1.0,-0.0061293139713123265,180.0,-0.4398814895059242,0.0
 1.264346888239148,4.935962035090875,4.604857341937679,-179.58372332462716,1.2643468882391486,1.0,-0.0059887456703676826,180.0,-0.43603866191294444,0.0
 1.2824139659486458,4.912956356397881,4.604693356925422,-179.59160126901625,1.2824139659486464,1.0,-0.005853282083152829,180.0,-0.43221877280422616,0.0
 1.3003007046283415,4.8898587499664945,4.604531833391603,-179.59933225325787,1.3003007046283421,1.0,-0.005722695061865686,180.0,-0.42842659037058717,0.0
 1.3180125765075785,4.8666716809612725,4.604372755274597,-179.60692049013616,1.3180125765075792,1.0,-0.005596768218457431,180.0,-0.42466630555363705,0.0
 1.335554693373351,4.843397614546772,4.604216106512776,-179.61437003609717,1.3355546933733518,1.0,-0.005475297305912674,180.0,-0.42094159588979585,0.0
 1.352931836681639,4.820039015887551,4.604061871044514,-179.62168479853335,1.3529318366816396,1.0,-0.005358088652411875,180.0,-0.41725567902133703,0.0
 1.3701484845504734,4.796598350148166,4.603910032808182,-179.62886854263036,1.370148484550474,1.0,-0.0052449595796016015,180.0,-0.4136113657222266,0.0
 1.3872088360176902,4.773078082493175,4.603760575742154,-179.6359248979004,1.3872088360176908,1.0,-0.00513573641062199,180.0,-0.41001110070195523,0.0
 1.4041168328921547,4.749480678087133,4.6036134837848035,-179.64285736430955,1.4041168328921554,1.0,-0.005030254471619995,180.0,-0.4064570029620613,1.6958721677242928e-12
 1.42087617948167,4.725808602094599,4.603468740874503,-179.64966931809593,1.4208761794816707,1.0,-0.0049283581293057465,180.00000000000003,-0.4029509016053281,-3.421379542889036e-12
 1.4374903604423737,4.70206431968013,4.603326330949626,-179.6563640172935,1.4374903604423743,1.0,-0.004829900009010945,179.99999999999997,-0.39949436634008145,1.725424830519014e-12
 1.453962656961866,4.678250296008283,4.603186237948544,-179.66294460695372,1.4539626569618667,1.0,-0.004734739324814268,180.0,-0.39608873532453265,0.0
 1.4702961614606376,4.654368996243615,4.603048445809632,-179.66941412409403,1.4702961614606385,1.0000000000000135,-0.004642742746077761,180.0,-0.39273514035126666,1.7546832645519168e-12
 1.4864937909728002,4.630422885550685,4.602912938471261,-179.6757755023939,1.4864937909728009,0.9999999999999863,-0.004553784466236985,180.00000000000003,-0.3894345304814549,-1.7692237302591398e-12
 1.5025582993469,4.606414429094046,4.602779699871805,-179.68203157666994,1.5025582993469007,1.0,-0.00446774361668876,180.0,-0.38618768929065705,0.0
 1.5184922883902838,4.582346092038258,4.602648713949637,-179.68818508707977,1.5184922883902843,0.999999999999986,-0.004384506499040223,180.0,-0.3829952566949146,1.798167524105643e-12
 1.5342982180655738,4.558220339547878,4.602519964643129,-179.6942386831731,1.5342982180655742,1.0,-0.0043039639611526905,180.00000000000003,-0.37985774228384217,-1.8125861579374826e-12
